name	term	lev	seq	value
"transmembrane transport"	GO:0055085	2	ENSDARG00000059805	0.2758392010291431
"transmembrane transport"	GO:0055085	2	ENSDARG00000059883	-0.21058104234643713
"transmembrane transport"	GO:0055085	2	ENSDARG00000059923	-1.7723721317663292
"transmembrane transport"	GO:0055085	2	ENSDARG00000059993	-0.19346738714820388
"transmembrane transport"	GO:0055085	2	ENSDARG00000059997	-0.7195717969332035
"transmembrane transport"	GO:0055085	2	ENSDARG00000060197	0.21053471680274927
"transmembrane transport"	GO:0055085	2	ENSDARG00000060246	2.0437258778694303
"transmembrane transport"	GO:0055085	2	ENSDARG00000060366	0.1761973902512187
"transmembrane transport"	GO:0055085	2	ENSDARG00000060564	-0.5427043336313299
"transmembrane transport"	GO:0055085	2	ENSDARG00000060711	-0.07437807443772307
"transmembrane transport"	GO:0055085	2	ENSDARG00000060978	-0.47184845980657436
"transmembrane transport"	GO:0055085	2	ENSDARG00000061017	-0.4774119552730334
"transmembrane transport"	GO:0055085	2	ENSDARG00000061233	0.38115056479983267
"transmembrane transport"	GO:0055085	2	ENSDARG00000061303	0.19221616349874981
"transmembrane transport"	GO:0055085	2	ENSDARG00000061544	-0.026286911404156107
"transmembrane transport"	GO:0055085	2	ENSDARG00000061591	0.24392548351906196
"transmembrane transport"	GO:0055085	2	ENSDARG00000061665	-1.5418053972806094
"transmembrane transport"	GO:0055085	2	ENSDARG00000061684	-0.7517741554098709
"transmembrane transport"	GO:0055085	2	ENSDARG00000061685	0.47588830621919653
"transmembrane transport"	GO:0055085	2	ENSDARG00000061741	-4.170135462405177
"transmembrane transport"	GO:0055085	2	ENSDARG00000061770	-0.9108966796374226
"transmembrane transport"	GO:0055085	2	ENSDARG00000061941	0.15386232317985335
"transmembrane transport"	GO:0055085	2	ENSDARG00000061990	-0.34865108418674934
"transmembrane transport"	GO:0055085	2	ENSDARG00000062217	-0.3537920507643204
"transmembrane transport"	GO:0055085	2	ENSDARG00000062519	0.2960716718407074
"transmembrane transport"	GO:0055085	2	ENSDARG00000062640	-0.160407611111233
"transmembrane transport"	GO:0055085	2	ENSDARG00000062672	0.40642377612420005
"transmembrane transport"	GO:0055085	2	ENSDARG00000062687	0.2165792184237649
"transmembrane transport"	GO:0055085	2	ENSDARG00000062744	1.341842236317196
"transmembrane transport"	GO:0055085	2	ENSDARG00000062795	-0.9879631517777206
"transmembrane transport"	GO:0055085	2	ENSDARG00000062849	1.3206831882294876
"transmembrane transport"	GO:0055085	2	ENSDARG00000062887	1.3786901571930623
"transmembrane transport"	GO:0055085	2	ENSDARG00000062967	-1.3696199973917764
"transmembrane transport"	GO:0055085	2	ENSDARG00000063297	2.7811192622599585
"transmembrane transport"	GO:0055085	2	ENSDARG00000063435	-0.3472689085548372
"transmembrane transport"	GO:0055085	2	ENSDARG00000063910	0.7610371802580651
"transmembrane transport"	GO:0055085	2	ENSDARG00000063911	0.12685650977618038
"transmembrane transport"	GO:0055085	2	ENSDARG00000067717	-0.47093840426837763
"transmembrane transport"	GO:0055085	2	ENSDARG00000067730	-0.362009836295516
"transmembrane transport"	GO:0055085	2	ENSDARG00000068143	-0.013549586308895885
"transmembrane transport"	GO:0055085	2	ENSDARG00000068242	0.054147651186224464
"transmembrane transport"	GO:0055085	2	ENSDARG00000068572	3.180752742114946
"transmembrane transport"	GO:0055085	2	ENSDARG00000068655	-0.0626347515678965
"transmembrane transport"	GO:0055085	2	ENSDARG00000068940	-0.14777313857732371
"transmembrane transport"	GO:0055085	2	ENSDARG00000069116	0.1717612254201722
"transmembrane transport"	GO:0055085	2	ENSDARG00000069431	0.3961730525310827
"transmembrane transport"	GO:0055085	2	ENSDARG00000069478	-0.032028434450611196
"transmembrane transport"	GO:0055085	2	ENSDARG00000069832	-2.9906879564848454
"transmembrane transport"	GO:0055085	2	ENSDARG00000070083	4.332090362480802
"transmembrane transport"	GO:0055085	2	ENSDARG00000070584	1.2496365208867513
"transmembrane transport"	GO:0055085	2	ENSDARG00000070626	-0.8430757936157766
"transmembrane transport"	GO:0055085	2	ENSDARG00000070957	0.6390942240563396
"transmembrane transport"	GO:0055085	2	ENSDARG00000071052	0.09356434842718692
"transmembrane transport"	GO:0055085	2	ENSDARG00000071087	-0.44860451999713774
"transmembrane transport"	GO:0055085	2	ENSDARG00000071173	-0.33398381121747817
"transmembrane transport"	GO:0055085	2	ENSDARG00000071594	-1.4137073114578111
"transmembrane transport"	GO:0055085	2	ENSDARG00000071724	-0.5013785922028974
"transmembrane transport"	GO:0055085	2	ENSDARG00000073743	0.9301113283412392
"transmembrane transport"	GO:0055085	2	ENSDARG00000073756	0.40367484306717755
"transmembrane transport"	GO:0055085	2	ENSDARG00000073858	-0.20628423156644538
"transmembrane transport"	GO:0055085	2	ENSDARG00000074212	-0.1994968587657478
"transmembrane transport"	GO:0055085	2	ENSDARG00000074254	-0.6420514463681929
"transmembrane transport"	GO:0055085	2	ENSDARG00000074561	0.2131221477843891
"transmembrane transport"	GO:0055085	2	ENSDARG00000074669	0.18073435938178295
"transmembrane transport"	GO:0055085	2	ENSDARG00000074746	-1.5099715512923226
"transmembrane transport"	GO:0055085	2	ENSDARG00000074876	0.2099930097791958
"transmembrane transport"	GO:0055085	2	ENSDARG00000075307	-0.4445764918089456
"transmembrane transport"	GO:0055085	2	ENSDARG00000075382	-0.7453175627753922
"transmembrane transport"	GO:0055085	2	ENSDARG00000075641	-1.0367640629852235
"transmembrane transport"	GO:0055085	2	ENSDARG00000076092	0.7576518764902822
"transmembrane transport"	GO:0055085	2	ENSDARG00000076381	2.3256388929838083
"transmembrane transport"	GO:0055085	2	ENSDARG00000076401	-0.7816749079820088
"transmembrane transport"	GO:0055085	2	ENSDARG00000076754	-0.6871811476310122
"transmembrane transport"	GO:0055085	2	ENSDARG00000076899	-0.26491044842385814
"transmembrane transport"	GO:0055085	2	ENSDARG00000077313	0.8280221188351128
"transmembrane transport"	GO:0055085	2	ENSDARG00000077691	-0.11451510217961913
"transmembrane transport"	GO:0055085	2	ENSDARG00000077812	-0.5783687213974992
"transmembrane transport"	GO:0055085	2	ENSDARG00000077967	-0.10724755958203842
"transmembrane transport"	GO:0055085	2	ENSDARG00000077988	-1.8981891212006166
"transmembrane transport"	GO:0055085	2	ENSDARG00000078113	0.02584977728596002
"transmembrane transport"	GO:0055085	2	ENSDARG00000078187	-0.31162907403336654
"transmembrane transport"	GO:0055085	2	ENSDARG00000078560	2.463775945591417
"transmembrane transport"	GO:0055085	2	ENSDARG00000078856	0.3097867883317557
"transmembrane transport"	GO:0055085	2	ENSDARG00000078959	-0.43597312331489363
"transmembrane transport"	GO:0055085	2	ENSDARG00000079231	-1.094551451828421
"transmembrane transport"	GO:0055085	2	ENSDARG00000079295	0.7146792451597583
"transmembrane transport"	GO:0055085	2	ENSDARG00000079340	2.844357737299532
"transmembrane transport"	GO:0055085	2	ENSDARG00000079525	2.580533862333845
"transmembrane transport"	GO:0055085	2	ENSDARG00000079571	-0.6788376640533181
"transmembrane transport"	GO:0055085	2	ENSDARG00000079651	2.859538505601307
"transmembrane transport"	GO:0055085	2	ENSDARG00000079840	-1.9557090899329128
"transmembrane transport"	GO:0055085	2	ENSDARG00000086103	0.9536217423918577
"transmembrane transport"	GO:0055085	2	ENSDARG00000086786	-1.750058816085597
"transmembrane transport"	GO:0055085	2	ENSDARG00000086870	0.5441997719105478
"transmembrane transport"	GO:0055085	2	ENSDARG00000088227	2.5836678139487272
"transmembrane transport"	GO:0055085	2	ENSDARG00000088842	0.8782256218812641
"transmembrane transport"	GO:0055085	2	ENSDARG00000089490	0.05884603255118736
"transmembrane transport"	GO:0055085	2	ENSDARG00000089791	-0.26714070690182895
"transmembrane transport"	GO:0055085	2	ENSDARG00000089885	-0.4318832587308871
"transmembrane transport"	GO:0055085	2	ENSDARG00000090724	-0.4163265084177452
"transmembrane transport"	GO:0055085	2	ENSDARG00000090804	-2.253944413852284
"transmembrane transport"	GO:0055085	2	ENSDARG00000091222	-1.4274148180711632
"transmembrane transport"	GO:0055085	2	ENSDARG00000091232	3.511714525883143e-4
"transmembrane transport"	GO:0055085	2	ENSDARG00000091833	-2.107019839890027
"transmembrane transport"	GO:0055085	2	ENSDARG00000092112	0.9799681790101187
"transmembrane transport"	GO:0055085	2	ENSDARG00000092553	0.9275336503629918
"transmembrane transport"	GO:0055085	2	ENSDARG00000093267	0.09852672862619025
"transmembrane transport"	GO:0055085	2	ENSDARG00000094112	0.505668893147805
"transmembrane transport"	GO:0055085	2	ENSDARG00000095614	-2.1022740276099254
"transmembrane transport"	GO:0055085	2	ENSDARG00000095897	0.47643964598782834
"transmembrane transport"	GO:0055085	2	ENSDARG00000096307	0.229633853013064
"transmembrane transport"	GO:0055085	2	ENSDARG00000097292	-1.8593904733106073
"transmembrane transport"	GO:0055085	2	ENSDARG00000098096	1.196231745876765
"transmembrane transport"	GO:0055085	2	ENSDARG00000098355	-0.8448818274709146
"transmembrane transport"	GO:0055085	2	ENSDARG00000099111	2.4802570921560982
"transmembrane transport"	GO:0055085	2	ENSDARG00000099368	0.6507936531666023
"transmembrane transport"	GO:0055085	2	ENSDARG00000100075	-2.101112507745359
"transmembrane transport"	GO:0055085	2	ENSDARG00000100385	-0.41483488446019323
"transmembrane transport"	GO:0055085	2	ENSDARG00000100420	0.09951432628745416
"transmembrane transport"	GO:0055085	2	ENSDARG00000100592	0.5705599999699306
"transmembrane transport"	GO:0055085	2	ENSDARG00000100680	-0.1829465539940747
"transmembrane transport"	GO:0055085	2	ENSDARG00000100917	-0.35993837423744807
"transmembrane transport"	GO:0055085	2	ENSDARG00000101021	0.6583269817960049
"transmembrane transport"	GO:0055085	2	ENSDARG00000101175	-2.134729831402775
"transmembrane transport"	GO:0055085	2	ENSDARG00000101379	-0.6760328617997576
"transmembrane transport"	GO:0055085	2	ENSDARG00000101434	-1.9869421554425801
"transmembrane transport"	GO:0055085	2	ENSDARG00000101438	-0.698777301644928
"transmembrane transport"	GO:0055085	2	ENSDARG00000101589	-2.2540285587125104
"transmembrane transport"	GO:0055085	2	ENSDARG00000101641	0.025684544304728878
"transmembrane transport"	GO:0055085	2	ENSDARG00000101794	0.06248898082998341
"transmembrane transport"	GO:0055085	2	ENSDARG00000102048	-0.025075313043345256
"transmembrane transport"	GO:0055085	2	ENSDARG00000102064	1.1592297173412367
"transmembrane transport"	GO:0055085	2	ENSDARG00000102362	-1.0567407708850405
"transmembrane transport"	GO:0055085	2	ENSDARG00000102724	-0.19761596465209272
"transmembrane transport"	GO:0055085	2	ENSDARG00000102773	-0.9981940605465579
"transmembrane transport"	GO:0055085	2	ENSDARG00000102793	-0.7588710254034954
"transmembrane transport"	GO:0055085	2	ENSDARG00000102968	-0.034008475120557484
"transmembrane transport"	GO:0055085	2	ENSDARG00000103220	-0.2743285449974427
"transmembrane transport"	GO:0055085	2	ENSDARG00000103235	-1.3992824258390937
"transmembrane transport"	GO:0055085	2	ENSDARG00000103566	1.3972201191662448
"transmembrane transport"	GO:0055085	2	ENSDARG00000103810	-1.6592862685504473
"transmembrane transport"	GO:0055085	2	ENSDARG00000104278	1.7339978091566086
"transmembrane transport"	GO:0055085	2	ENSDARG00000104451	-1.0595559672293362
"transmembrane transport"	GO:0055085	2	ENSDARG00000104480	-0.08987145590909996
"transmembrane transport"	GO:0055085	2	ENSDARG00000104550	0.07443274017516045
"transmembrane transport"	GO:0055085	2	ENSDARG00000104687	2.4997243856119495
"transmembrane transport"	GO:0055085	2	ENSDARG00000104719	-0.10190791079498016
"transmembrane transport"	GO:0055085	2	ENSDARG00000104771	1.0280161777360504
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000000472	-0.9252905627898993
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000002533	0.033503406336365976
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000002663	0.5575604365997276
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000002731	0.45495992242550914
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000003399	0.24719224869869652
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000003971	-1.8112894595484532
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000004023	-2.139372577734483
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000006598	-1.0307651619782734
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000007278	-0.21357221189715653
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000007329	2.678728861949903
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000008803	0.4408994036532437
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000009031	-0.873207776005
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000009629	8.586597069119716
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000011488	-1.2261645923091373
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000011665	1.1304132336486128
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000012039	0.663243879308533
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000012763	0.22802630867095589
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000014050	-2.0349127644163145
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000014230	-1.3196681476616585
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000014891	-1.9321282619596871
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000015472	2.0282408549327338
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000016016	0.10645476139397418
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000016139	-0.7017570282205479
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000016350	-0.02521470799334767
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000016623	1.0011182878825071
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000019815	-0.45865557781507676
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000020085	0.036506264838053464
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000020417	-2.7422209896259324
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000020708	-0.943596537393
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000021110	-0.7413509176048436
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000021462	-0.888649418148611
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000022531	-2.9719058181128966
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000022918	0.6851360894056797
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000024818	-0.03272821030721307
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000024933	0.44927568077499086
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000025826	0.8202945397498379
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000026048	-1.210202101012232
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000026294	0.11243964798644202
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000026531	-2.7492520830970526
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000027234	-0.2866021650675213
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000027397	1.7480481028105723
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000027602	-1.1496726579304481
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000031548	2.0858130684000806
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000032161	-1.7836204045714388
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000034165	-0.31655998490472004
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000034268	-0.8725379917206556
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000034528	0.6417747856570353
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000035332	-0.1968668747742782
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000035360	-0.07302868949692262
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000035578	0.13942296167090804
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000035899	-0.13759521816295567
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000035949	0.9359508591826922
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000035984	-0.01842717027050548
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000037116	-0.8258516353183218
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000037654	-0.6359758571848924
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000037924	1.8713996458859916
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000038879	0.4147725972116125
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000039490	1.043664348033553
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000039697	0.3353991464005176
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000040131	-0.805158937016892
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000041870	-9.462403383843577
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000042005	-0.6844740743353859
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000042387	0.1740078509085075
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000044074	1.198046703328349
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000044339	1.322368732925218
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000044601	3.213684960936731
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000044769	1.3744416404233382
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000045371	0.758917123311207
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000045776	0.9947020154679682
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000045900	-0.43779178755455667
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000045930	-0.356884488318934
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000045968	-0.6090365365000774
"cellular component morphogenesis"	GO:0032989	2	ENSDARG00000052094	-1.424837796318352
